,perturbs,loss
2558699,8528,0.3419848382472992
2558999,8529,0.34199416637420654
2559299,8530,0.34199655055999756
2559599,8531,0.34199947118759155
2559899,8532,0.34200042486190796
2560199,8533,0.3420093357563019
2560499,8534,0.34201106429100037
2560799,8535,0.34201115369796753
2561099,8536,0.3420086205005646
2561399,8537,0.342010498046875
2561699,8538,0.3420174717903137
2561999,8539,0.3420296609401703
2562299,8540,0.3420339822769165
2562599,8541,0.3420359492301941
2562899,8542,0.3420392870903015
2563199,8543,0.3420521020889282
2563499,8544,0.3420453369617462
2563799,8545,0.34205275774002075
2564099,8546,0.34205445647239685
2564399,8547,0.34206119179725647
2564699,8548,0.34206175804138184
2564999,8549,0.34205445647239685
2565299,8550,0.34205663204193115
2565599,8551,0.3420710861682892
2565899,8552,0.3420765995979309
2566199,8553,0.34207412600517273
2566499,8554,0.34208235144615173
2566799,8555,0.34208473563194275
2567099,8556,0.342085599899292
2567399,8557,0.34208282828330994
2567699,8558,0.3420791029930115
2567999,8559,0.34206971526145935
2568299,8560,0.3420821726322174
2568599,8561,0.34208494424819946
2568899,8562,0.3420810401439667
2569199,8563,0.34207984805107117
2569499,8564,0.3420979082584381
2569799,8565,0.3420946002006531
2570099,8566,0.342101126909256
2570399,8567,0.34210091829299927
2570699,8568,0.3420923948287964
2570999,8569,0.34209445118904114
2571299,8570,0.34210067987442017
2571599,8571,0.3420853018760681
2571899,8572,0.3420853018760681
2572199,8573,0.3420887887477875
2572499,8574,0.3420926332473755
2572799,8575,0.3420872092247009
2573099,8576,0.34209612011909485
2573399,8577,0.34209153056144714
2573699,8578,0.34209397435188293
2573999,8579,0.3420986533164978
2574299,8580,0.3421039879322052
2574599,8581,0.34211376309394836
2574899,8582,0.3421175479888916
2575199,8583,0.3421255052089691
2575499,8584,0.3421270251274109
2575799,8585,0.34212249517440796
2576099,8586,0.3421200215816498
2576399,8587,0.3421187698841095
2576699,8588,0.3421158492565155
2576999,8589,0.3421178162097931
2577299,8590,0.3421187698841095
2577599,8591,0.34212160110473633
2577899,8592,0.34212416410446167
2578199,8593,0.3421274721622467
2578499,8594,0.34212276339530945
2578799,8595,0.34212690591812134
2579099,8596,0.34212690591812134
2579399,8597,0.3421340882778168
2579699,8598,0.342139333486557
2579999,8599,0.342139333486557
2580299,8600,0.3421419858932495
2580599,8601,0.3421446979045868
2580899,8602,0.34214097261428833
2581199,8603,0.34214484691619873
2581499,8604,0.3421418368816376
2581799,8605,0.34214526414871216
2582099,8606,0.3421506881713867
2582399,8607,0.34214454889297485
2582699,8608,0.34214290976524353
2582999,8609,0.34213799238204956
2583299,8610,0.3421441316604614
2583599,8611,0.34214839339256287
2583899,8612,0.34215810894966125
2584199,8613,0.3421633541584015
2584499,8614,0.34216487407684326
2584799,8615,0.34217125177383423
2585099,8616,0.34217318892478943
2585399,8617,0.3421737551689148
2585699,8618,0.342178076505661
2585999,8619,0.3421841561794281
2586299,8620,0.3421744704246521
2586599,8621,0.34218159317970276
2586899,8622,0.34217849373817444
2587199,8623,0.34219053387641907
2587499,8624,0.3421930968761444
2587799,8625,0.3421895205974579
2588099,8626,0.34219133853912354
2588399,8627,0.34219518303871155
2588699,8628,0.34219449758529663
2588999,8629,0.3421972095966339
2589299,8630,0.34220343828201294
2589599,8631,0.34221580624580383
2589899,8632,0.3422153890132904
2590199,8633,0.34223270416259766
2590499,8634,0.342227965593338
2590799,8635,0.3422289788722992
2591099,8636,0.342225581407547
2591399,8637,0.34222182631492615
2591699,8638,0.34222647547721863
2591999,8639,0.3422248363494873
2592299,8640,0.3422286808490753
2592599,8641,0.3422353267669678
2592899,8642,0.3422320485115051
2593199,8643,0.3422324061393738
2593499,8644,0.3422308564186096
2593799,8645,0.3422287702560425
2594099,8646,0.34222766757011414
2594399,8647,0.3422259986400604
2594699,8648,0.34222424030303955
2594999,8649,0.34222424030303955
2595299,8650,0.34223344922065735
2595599,8651,0.3422277271747589
2595899,8652,0.34222596883773804
2596199,8653,0.34222593903541565
2596499,8654,0.3422169089317322
2596799,8655,0.3422258794307709
2597099,8656,0.3422294855117798
2597399,8657,0.34222766757011414
2597699,8658,0.34221991896629333
2597999,8659,0.34222403168678284
2598299,8660,0.34222307801246643
2598599,8661,0.34222185611724854
2598899,8662,0.342223584651947
2599199,8663,0.3422258496284485
2599499,8664,0.34222641587257385
2599799,8665,0.3422304689884186
2600099,8666,0.3422296643257141
2600399,8667,0.3422311544418335
2600699,8668,0.3422366976737976
2600999,8669,0.342243492603302
2601299,8670,0.3422408699989319
2601599,8671,0.3422449231147766
2601899,8672,0.34224674105644226
2602199,8673,0.3422517776489258
2602499,8674,0.3422580659389496
2602799,8675,0.342258095741272
2603099,8676,0.3422548472881317
2603399,8677,0.3422548472881317
2603699,8678,0.34226107597351074
2603999,8679,0.3422669768333435
2604299,8680,0.34227171540260315
2604599,8681,0.3422723412513733
2604899,8682,0.34227168560028076
2605199,8683,0.34227168560028076
2605499,8684,0.34227028489112854
2605799,8685,0.3422735035419464
2606099,8686,0.34227535128593445
2606399,8687,0.34227779507637024
2606699,8688,0.34228289127349854
2606999,8689,0.34228619933128357
2607299,8690,0.3422820568084717
2607599,8691,0.3422883450984955
2607899,8692,0.34228837490081787
2608199,8693,0.3422775864601135
2608499,8694,0.34226855635643005
2608799,8695,0.3422708213329315
2609099,8696,0.3422708213329315
2609399,8697,0.3422698974609375
2609699,8698,0.34225547313690186
2609999,8699,0.3422671854496002
2610299,8700,0.34227025508880615
2610599,8701,0.34227967262268066
2610899,8702,0.34227505326271057
2611199,8703,0.3422844409942627
2611499,8704,0.3422953486442566
2611799,8705,0.34230104088783264
2612099,8706,0.3423084318637848
2612399,8707,0.3423033058643341
2612699,8708,0.342307448387146
2612999,8709,0.3423127233982086
2613299,8710,0.34231844544410706
2613599,8711,0.34232664108276367
2613899,8712,0.34233358502388
2614199,8713,0.3423415422439575
2614499,8714,0.34234046936035156
2614799,8715,0.34234145283699036
2615099,8716,0.34234702587127686
2615399,8717,0.34234440326690674
2615699,8718,0.3423490524291992
2615999,8719,0.34234800934791565
2616299,8720,0.3423333764076233
2616599,8721,0.3423506021499634
2616899,8722,0.34235286712646484
2617199,8723,0.3423522710800171
2617499,8724,0.34235331416130066
2617799,8725,0.3423527777194977
2618099,8726,0.34234702587127686
2618399,8727,0.34234434366226196
2618699,8728,0.3423469662666321
2618999,8729,0.3423421382904053
2619299,8730,0.342350035905838
2619599,8731,0.342338889837265
2619899,8732,0.34233853220939636
2620199,8733,0.34232938289642334
2620499,8734,0.3423292636871338
2620799,8735,0.34233415126800537
2621099,8736,0.3423559367656708
2621399,8737,0.34235358238220215
2621699,8738,0.34235119819641113
2621999,8739,0.3423433303833008
2622299,8740,0.3423461318016052
2622599,8741,0.3423457145690918
2622899,8742,0.34235018491744995
2623199,8743,0.34234529733657837
2623499,8744,0.34233736991882324
2623799,8745,0.3423386812210083
2624099,8746,0.34233903884887695
2624399,8747,0.34233903884887695
2624699,8748,0.3423391282558441
2624999,8749,0.34233999252319336
2625299,8750,0.34234142303466797
2625599,8751,0.342334508895874
2625899,8752,0.3423388600349426
2626199,8753,0.3423497676849365
2626499,8754,0.3423415720462799
2626799,8755,0.3423408567905426
2627099,8756,0.34235134720802307
2627399,8757,0.3423510193824768
2627699,8758,0.3423510193824768
2627999,8759,0.3423510193824768
2628299,8760,0.3423537611961365
2628599,8761,0.34235185384750366
2628899,8762,0.34234634041786194
2629199,8763,0.34234875440597534
2629499,8764,0.3423517644405365
2629799,8765,0.3423556685447693
2630099,8766,0.34235700964927673
2630399,8767,0.3423656225204468
2630699,8768,0.3423647880554199
2630999,8769,0.3423649072647095
2631299,8770,0.3423789441585541
2631599,8771,0.3423774242401123
2631899,8772,0.342379093170166
2632199,8773,0.3423832952976227
2632499,8774,0.3423902988433838
2632799,8775,0.3423811197280884
2633099,8776,0.34238260984420776
2633399,8777,0.3423821032047272
2633699,8778,0.3423791527748108
2633999,8779,0.34238505363464355
2634299,8780,0.34239304065704346
2634599,8781,0.34239333868026733
2634899,8782,0.3423977494239807
2635199,8783,0.34239962697029114
2635499,8784,0.3423944413661957
2635799,8785,0.3423866331577301
2636099,8786,0.34239622950553894
2636399,8787,0.3423948585987091
2636699,8788,0.34240370988845825
2636999,8789,0.3424079120159149
2637299,8790,0.34240737557411194
2637599,8791,0.34240633249282837
2637899,8792,0.3424045443534851
2638199,8793,0.3424227833747864
2638499,8794,0.34242549538612366
2638799,8795,0.34242865443229675
2639099,8796,0.34242886304855347
2639399,8797,0.34242886304855347
2639699,8798,0.34242573380470276
2639999,8799,0.3424248993396759
2640299,8800,0.34241774678230286
2640599,8801,0.3424169421195984
2640899,8802,0.3424069881439209
2641199,8803,0.3424239158630371
2641499,8804,0.3424128592014313
2641799,8805,0.3424062728881836
2642099,8806,0.3424125015735626
2642399,8807,0.34241172671318054
2642699,8808,0.3424051105976105
2642999,8809,0.34240561723709106
2643299,8810,0.3424075245857239
2643599,8811,0.34241560101509094
2643899,8812,0.34241700172424316
2644199,8813,0.34241458773612976
2644499,8814,0.3424173891544342
2644799,8815,0.34242188930511475
2645099,8816,0.3424229621887207
2645399,8817,0.342418372631073
2645699,8818,0.3424181640148163
2645999,8819,0.3424208462238312
2646299,8820,0.34242430329322815
2646599,8821,0.34242722392082214
2646899,8822,0.342424213886261
2647199,8823,0.34242385625839233
2647499,8824,0.34220924973487854
2647799,8825,0.34221670031547546
2648099,8826,0.34221670031547546
2648399,8827,0.3422139286994934
2648699,8828,0.34222155809402466
2648999,8829,0.3422161936759949
2649299,8830,0.34221240878105164
2649599,8831,0.34222036600112915
2649899,8832,0.34222927689552307
2650199,8833,0.3422338664531708
2650499,8834,0.34223446249961853
2650799,8835,0.3422258794307709
2651099,8836,0.3422274589538574
2651399,8837,0.34222882986068726
2651699,8838,0.3422277271747589
2651999,8839,0.3422282338142395
2652299,8840,0.3422262966632843
2652599,8841,0.3422268331050873
2652899,8842,0.3422328233718872
2653199,8843,0.34223413467407227
2653499,8844,0.34221747517585754
2653799,8845,0.34221866726875305
2654099,8846,0.3422262966632843
2654399,8847,0.34223246574401855
2654699,8848,0.3422321379184723
2654999,8849,0.34223777055740356
2655299,8850,0.3422410190105438
2655599,8851,0.34224334359169006
2655899,8852,0.3422542214393616
2656199,8853,0.342254638671875
2656499,8854,0.3422423005104065
2656799,8855,0.3422444760799408
2657099,8856,0.342240571975708
2657399,8857,0.34223929047584534
2657699,8858,0.34223732352256775
2657999,8859,0.34223732352256775
2658299,8860,0.34223803877830505
2658599,8861,0.3422432243824005
2658899,8862,0.34224605560302734
2659199,8863,0.34225356578826904
2659499,8864,0.34225741028785706
2659799,8865,0.34226012229919434
2660099,8866,0.34226274490356445
2660399,8867,0.3422667384147644
2660699,8868,0.3422677516937256
2660999,8869,0.34226924180984497
2661299,8870,0.34226924180984497
2661599,8871,0.3422701954841614
2661899,8872,0.34227392077445984
2662199,8873,0.3422669768333435
2662499,8874,0.34226351976394653
2662799,8875,0.34226447343826294
2663099,8876,0.34226199984550476
2663399,8877,0.3422536253929138
2663699,8878,0.3422536253929138
2663999,8879,0.34226128458976746
2664299,8880,0.34225696325302124
2664599,8881,0.34225597977638245
2664899,8882,0.34224745631217957
2665199,8883,0.34224146604537964
2665499,8884,0.3422462046146393
2665799,8885,0.3422500789165497
2666099,8886,0.34224990010261536
2666399,8887,0.34225228428840637
2666699,8888,0.3422497808933258
2666999,8889,0.3422449231147766
2667299,8890,0.3422453999519348
2667599,8891,0.3422388434410095
2667899,8892,0.3422369956970215
2668199,8893,0.3422360122203827
2668499,8894,0.3422406017780304
2668799,8895,0.3422450125217438
2669099,8896,0.3422357439994812
2669399,8897,0.342244029045105
2669699,8898,0.34225839376449585
2669999,8899,0.34225672483444214
2670299,8900,0.3422539532184601
2670599,8901,0.3422546684741974
2670899,8902,0.34225696325302124
2671199,8903,0.34224921464920044
2671499,8904,0.342258095741272
2671799,8905,0.3422609269618988
2672099,8906,0.34225669503211975
2672399,8907,0.3422677218914032
2672699,8908,0.34226667881011963
2672999,8909,0.34226855635643005
2673299,8910,0.3422698676586151
2673599,8911,0.3422602415084839
2673899,8912,0.34225839376449585
2674199,8913,0.34226012229919434
2674499,8914,0.3422701954841614
2674799,8915,0.34226834774017334
2675099,8916,0.3422699570655823
2675399,8917,0.34226059913635254
2675699,8918,0.34226447343826294
2675999,8919,0.34226712584495544
2676299,8920,0.34225526452064514
2676599,8921,0.34225261211395264
2676899,8922,0.3422519862651825
2677199,8923,0.34225085377693176
2677499,8924,0.34224674105644226
2677799,8925,0.3422483801841736
2678099,8926,0.3422483801841736
2678399,8927,0.3422452509403229
2678699,8928,0.3422546982765198
2678999,8929,0.34225913882255554
2679299,8930,0.3422679007053375
2679599,8931,0.342268705368042
2679899,8932,0.34227463603019714
2680199,8933,0.3422784209251404
2680499,8934,0.34227851033210754
2680799,8935,0.3422825038433075
2681099,8936,0.34227871894836426
2681399,8937,0.3422783613204956
2681699,8938,0.34229496121406555
2681999,8939,0.3422946631908417
2682299,8940,0.3422984182834625
2682599,8941,0.342297226190567
2682899,8942,0.34230515360832214
2683199,8943,0.3423053026199341
2683499,8944,0.3423130214214325
2683799,8945,0.3423141539096832
2684099,8946,0.3423091173171997
2684399,8947,0.34230902791023254
2684699,8948,0.34231889247894287
2684999,8949,0.3423157036304474
2685299,8950,0.34231308102607727
2685599,8951,0.3423190116882324
2685899,8952,0.342325359582901
2686199,8953,0.34232258796691895
2686499,8954,0.3423239290714264
2686799,8955,0.3423217833042145
2687099,8956,0.3423219621181488
2687399,8957,0.3423261344432831
2687699,8958,0.3423263430595398
2687999,8959,0.3423249423503876
2688299,8960,0.3423292636871338
2688599,8961,0.34233707189559937
2688899,8962,0.3423391580581665
2689199,8963,0.3423367440700531
2689499,8964,0.34233754873275757
2689799,8965,0.34233319759368896
2690099,8966,0.3423401713371277
2690399,8967,0.3423479199409485
2690699,8968,0.3423647880554199
2690999,8969,0.34236493706703186
2691299,8970,0.34236398339271545
2691599,8971,0.34236404299736023
2691899,8972,0.3423639237880707
2692199,8973,0.3423635959625244
2692499,8974,0.34236833453178406
2692799,8975,0.3423731327056885
2693099,8976,0.3423808217048645
2693399,8977,0.3423766791820526
2693699,8978,0.34238845109939575
2693999,8979,0.34238511323928833
2694299,8980,0.3423905074596405
2694599,8981,0.3423937261104584
2694899,8982,0.3423929214477539
2695199,8983,0.34239462018013
2695499,8984,0.342401385307312
2695799,8985,0.34240737557411194
2696099,8986,0.34240925312042236
2696399,8987,0.3424146771430969
2696699,8988,0.3424112796783447
2696999,8989,0.3424112796783447
2697299,8990,0.34240496158599854
2697599,8991,0.34240496158599854
2697899,8992,0.3423982560634613
2698199,8993,0.34239840507507324
2698499,8994,0.3424023389816284
2698799,8995,0.34240901470184326
2699099,8996,0.342410683631897
2699399,8997,0.34240609407424927
2699699,8998,0.34240055084228516
2699999,8999,0.34238648414611816
2700299,9000,0.3423882722854614
2700599,9001,0.3423934578895569
2700899,9002,0.34240075945854187
2701199,9003,0.3424064815044403
2701499,9004,0.34241265058517456
2701799,9005,0.34241339564323425
2702099,9006,0.3424184322357178
2702399,9007,0.342434823513031
2702699,9008,0.34243667125701904
2702999,9009,0.34244370460510254
2703299,9010,0.3424428105354309
2703599,9011,0.34245890378952026
2703899,9012,0.34245890378952026
2704199,9013,0.34246110916137695
2704499,9014,0.34244078397750854
2704799,9015,0.3424378037452698
2705099,9016,0.34243515133857727
2705399,9017,0.3424340784549713
2705699,9018,0.3424374759197235
2705999,9019,0.3424375355243683
2706299,9020,0.3424426317214966
2706599,9021,0.34244054555892944
2706899,9022,0.3424350619316101
2707199,9023,0.34243619441986084
2707499,9024,0.3424372375011444
2707799,9025,0.3424455225467682
2708099,9026,0.3424433767795563
2708399,9027,0.3424513041973114
2708699,9028,0.3424510657787323
2708999,9029,0.3424413204193115
2709299,9030,0.34243905544281006
2709599,9031,0.3424510955810547
2709899,9032,0.342449814081192
2710199,9033,0.34244227409362793
2710499,9034,0.34243524074554443
2710799,9035,0.3424328863620758
2711099,9036,0.34243515133857727
2711399,9037,0.34243515133857727
2711699,9038,0.3424393832683563
2711999,9039,0.34243956208229065
2712299,9040,0.3424379825592041
2712599,9041,0.34243902564048767
2712899,9042,0.3424495756626129
2713199,9043,0.34245944023132324
2713499,9044,0.3424747884273529
2713799,9045,0.3424808979034424
2714099,9046,0.34247538447380066
2714399,9047,0.3424746096134186
2714699,9048,0.3424736559391022
2714999,9049,0.34247446060180664
2715299,9050,0.3424723744392395
2715599,9051,0.34246817231178284
2715899,9052,0.34246817231178284
2716199,9053,0.3424696624279022
2716499,9054,0.34247416257858276
2716799,9055,0.34248220920562744
2717099,9056,0.34248971939086914
2717399,9057,0.3424915373325348
2717699,9058,0.3424913287162781
2717999,9059,0.34250032901763916
2718299,9060,0.342496395111084
2718599,9061,0.34250548481941223
2718899,9062,0.3425052762031555
2719199,9063,0.342497855424881
2719499,9064,0.3424934446811676
2719799,9065,0.34250402450561523
2720099,9066,0.3425001800060272
2720399,9067,0.34249916672706604
2720699,9068,0.34250012040138245
2720999,9069,0.34249812364578247
2721299,9070,0.34250620007514954
2721599,9071,0.3425079584121704
2721899,9072,0.34250980615615845
2722199,9073,0.34251680970191956
2722499,9074,0.34252965450286865
2722799,9075,0.34254321455955505
2723099,9076,0.34253108501434326
2723399,9077,0.34253519773483276
2723699,9078,0.34253114461898804
2723999,9079,0.34253790974617004
2724299,9080,0.34254592657089233
2724599,9081,0.3425464928150177
2724899,9082,0.3425460159778595
2725199,9083,0.34255409240722656
2725499,9084,0.3425516188144684
2725799,9085,0.3425428867340088
2726099,9086,0.34254035353660583
2726399,9087,0.3425386846065521
2726699,9088,0.3425334393978119
2726999,9089,0.34253978729248047
2727299,9090,0.34254175424575806
2727599,9091,0.3425489664077759
2727899,9092,0.3425522446632385
2728199,9093,0.34254390001296997
2728499,9094,0.34254682064056396
2728799,9095,0.3425458073616028
2729099,9096,0.34254688024520874
2729399,9097,0.34255191683769226
2729699,9098,0.3425576090812683
2729999,9099,0.34255680441856384
2730299,9100,0.34255173802375793
2730599,9101,0.34255534410476685
2730899,9102,0.3425561785697937
2731199,9103,0.342556893825531
2731499,9104,0.34254762530326843
2731799,9105,0.34254762530326843
2732099,9106,0.34255078434944153
2732399,9107,0.34256452322006226
2732699,9108,0.3425578474998474
2732999,9109,0.3425650894641876
2733299,9110,0.34256815910339355
2733599,9111,0.34256431460380554
2733899,9112,0.34256431460380554
2734199,9113,0.34256449341773987
2734499,9114,0.3425522446632385
2734799,9115,0.34255364537239075
2735099,9116,0.34256336092948914
2735399,9117,0.3425656855106354
2735699,9118,0.34256941080093384
2735999,9119,0.3425704538822174
2736299,9120,0.34256207942962646
2736599,9121,0.3425648510456085
2736899,9122,0.34255892038345337
2737199,9123,0.34256455302238464
2737499,9124,0.3425655961036682
2737799,9125,0.34257254004478455
2738099,9126,0.34257254004478455
2738399,9127,0.3425770401954651
2738699,9128,0.34258753061294556
2738999,9129,0.342582643032074
2739299,9130,0.3425946831703186
2739599,9131,0.3426061272621155
2739899,9132,0.34259480237960815
2740199,9133,0.34259045124053955
2740499,9134,0.3426014482975006
2740799,9135,0.3425983488559723
2741099,9136,0.3426017165184021
2741399,9137,0.3426022529602051
2741699,9138,0.34260496497154236
2741999,9139,0.3426040709018707
2742299,9140,0.34260594844818115
2742599,9141,0.3426067531108856
2742899,9142,0.34260067343711853
2743199,9143,0.34260818362236023
2743499,9144,0.342609167098999
2743799,9145,0.34261804819107056
2744099,9146,0.34261268377304077
2744399,9147,0.3426138460636139
2744699,9148,0.3426141142845154
2744999,9149,0.342616468667984
2745299,9150,0.34261655807495117
2745599,9151,0.3426153361797333
2745899,9152,0.34262195229530334
2746199,9153,0.34261685609817505
2746499,9154,0.34260931611061096
2746799,9155,0.3426046073436737
2747099,9156,0.34260451793670654
2747399,9157,0.3426140546798706
2747699,9158,0.34262385964393616
2747999,9159,0.34262827038764954
2748299,9160,0.3426317572593689
2748599,9161,0.3426409959793091
2748899,9162,0.34264495968818665
2749199,9163,0.3426428437232971
2749499,9164,0.3426463305950165
2749799,9165,0.34264475107192993
2750099,9166,0.34264516830444336
2750399,9167,0.34264445304870605
2750699,9168,0.3426474630832672
2750999,9169,0.3426455855369568
2751299,9170,0.3426455855369568
2751599,9171,0.3426434397697449
2751899,9172,0.34264588356018066
2752199,9173,0.34264513850212097
2752499,9174,0.3426559865474701
2752799,9175,0.34265342354774475
2753099,9176,0.3426620066165924
2753399,9177,0.3426652252674103
2753699,9178,0.34266626834869385
2753999,9179,0.3426700532436371
2754299,9180,0.34267178177833557
2754599,9181,0.3426768183708191
2754899,9182,0.34267693758010864
2755199,9183,0.3426758050918579
2755499,9184,0.3426707983016968
2755799,9185,0.3426782190799713
2756099,9186,0.342669814825058
2756399,9187,0.34266605973243713
2756699,9188,0.34267693758010864
2756999,9189,0.3426850140094757
2757299,9190,0.3426807224750519
2757599,9191,0.34268322587013245
2757899,9192,0.3426823914051056
2758199,9193,0.3426823914051056
2758499,9194,0.3426803946495056
2758799,9195,0.34268638491630554
2759099,9196,0.3426860570907593
2759399,9197,0.3426820933818817
2759699,9198,0.34268179535865784
2759999,9199,0.3426751494407654
2760299,9200,0.3426751494407654
2760599,9201,0.3426751494407654
2760899,9202,0.3426782190799713
2761199,9203,0.3426826000213623
2761499,9204,0.3426837623119354
2761799,9205,0.34268462657928467
2762099,9206,0.34267884492874146
2762399,9207,0.3426887094974518
2762699,9208,0.3426941931247711
2762999,9209,0.34269028902053833
2763299,9210,0.34268730878829956
2763599,9211,0.34268730878829956
2763899,9212,0.34268614649772644
2764199,9213,0.3426906168460846
2764499,9214,0.34269505739212036
2764799,9215,0.34269794821739197
2765099,9216,0.34269702434539795
2765399,9217,0.3426947295665741
2765699,9218,0.34268343448638916
2765999,9219,0.3426850140094757
2766299,9220,0.3426866829395294
2766599,9221,0.342680424451828
2766899,9222,0.34268900752067566
2767199,9223,0.3426881730556488
2767499,9224,0.3426947295665741
2767799,9225,0.3427025377750397
2768099,9226,0.34269919991493225
2768399,9227,0.3426985740661621
2768699,9228,0.34269097447395325
2768999,9229,0.3426966071128845
2769299,9230,0.3426925837993622
2769599,9231,0.3426911532878876
2769899,9232,0.3426836133003235
2770199,9233,0.3426901400089264
2770499,9234,0.3426894545555115
2770799,9235,0.34268853068351746
2771099,9236,0.3426896035671234
2771399,9237,0.34269261360168457
2771699,9238,0.3426954746246338
2771999,9239,0.3426980674266815
2772299,9240,0.342694491147995
2772599,9241,0.3426954746246338
2772899,9242,0.3427017629146576
2773199,9243,0.3427117168903351
2773499,9244,0.3427114188671112
2773799,9245,0.3427125811576843
2774099,9246,0.3427172303199768
2774399,9247,0.3427213132381439
2774699,9248,0.34272500872612
2774999,9249,0.34272873401641846
2775299,9250,0.3427245318889618
2775599,9251,0.3427225947380066
2775899,9252,0.34272316098213196
2776199,9253,0.3427272140979767
2776499,9254,0.342721551656723
2776799,9255,0.34273219108581543
2777099,9256,0.3427380621433258
2777399,9257,0.3427288234233856
2777699,9258,0.34272974729537964
2777999,9259,0.34273743629455566
2778299,9260,0.34274089336395264
2778599,9261,0.34273532032966614
2778899,9262,0.34273791313171387
2779199,9263,0.34274566173553467
2779499,9264,0.3427472412586212
2779799,9265,0.3427462875843048
2780099,9266,0.3427548408508301
2780399,9267,0.3427548408508301
2780699,9268,0.34276890754699707
2780999,9269,0.3427797555923462
2781299,9270,0.3427741825580597
2781599,9271,0.3427791893482208
2781899,9272,0.34277787804603577
2782199,9273,0.34277787804603577
2782499,9274,0.34278491139411926
2782799,9275,0.3427882194519043
2783099,9276,0.3427949845790863
2783399,9277,0.3427899479866028
2783699,9278,0.3427899479866028
2783999,9279,0.34278929233551025
2784299,9280,0.3427777886390686
2784599,9281,0.34277600049972534
2784899,9282,0.3427751958370209
2785199,9283,0.34276771545410156
2785499,9284,0.3427703082561493
2785799,9285,0.34276914596557617
2786099,9286,0.3427755832672119
2786399,9287,0.34277504682540894
2786699,9288,0.34277504682540894
2786999,9289,0.34278810024261475
2787299,9290,0.3427909314632416
2787599,9291,0.34279417991638184
2787899,9292,0.34279507398605347
2788199,9293,0.34279730916023254
2788499,9294,0.34281179308891296
2788799,9295,0.3428100347518921
2789099,9296,0.3428136706352234
2789399,9297,0.34280988574028015
2789699,9298,0.3428063690662384
2789999,9299,0.34280750155448914
2790299,9300,0.3428041338920593
2790599,9301,0.34280428290367126
2790899,9302,0.34280428290367126
2791199,9303,0.34280985593795776
2791499,9304,0.3428169786930084
2791799,9305,0.3428221344947815
2792099,9306,0.3428288400173187
2792399,9307,0.3428288400173187
2792699,9308,0.34282511472702026
2792999,9309,0.34283170104026794
2793299,9310,0.3428303897380829
2793599,9311,0.34283387660980225
2793899,9312,0.34283512830734253
2794199,9313,0.34283769130706787
2794499,9314,0.34283962845802307
2794799,9315,0.34283512830734253
2795099,9316,0.3428366184234619
2795399,9317,0.342838317155838
2795699,9318,0.3428491950035095
2795999,9319,0.3428533971309662
2796299,9320,0.3428570330142975
2796599,9321,0.3428569436073303
2796899,9322,0.3428632915019989
2797199,9323,0.34286004304885864
2797499,9324,0.34286004304885864
2797799,9325,0.34285691380500793
2798099,9326,0.34285107254981995
2798399,9327,0.3428512215614319
2798699,9328,0.34285563230514526
2798999,9329,0.34285569190979004
2799299,9330,0.3428537845611572
2799599,9331,0.34285596013069153
2799899,9332,0.3428574502468109
2800199,9333,0.34285974502563477
2800499,9334,0.3428625762462616
2800799,9335,0.3428625464439392
2801099,9336,0.3428674042224884
2801399,9337,0.34287193417549133
2801699,9338,0.3428659737110138
2801999,9339,0.34286338090896606
2802299,9340,0.3428678810596466
2802599,9341,0.342873752117157
2802899,9342,0.34286364912986755
2803199,9343,0.3428635001182556
2803499,9344,0.3428606688976288
2803799,9345,0.3428677022457123
2804099,9346,0.3428656756877899
2804399,9347,0.3428705036640167
2804699,9348,0.34287959337234497
2804999,9349,0.34288695454597473
2805299,9350,0.3428950905799866
2805599,9351,0.34290066361427307
2805899,9352,0.3429029881954193
2806199,9353,0.3428982198238373
2806499,9354,0.3429010808467865
2806799,9355,0.3429047763347626
2807099,9356,0.34289997816085815
2807399,9357,0.34290558099746704
2807699,9358,0.3429071605205536
2807999,9359,0.34291744232177734
2808299,9360,0.3429263234138489
2808599,9361,0.34294307231903076
2808899,9362,0.34294813871383667
2809199,9363,0.3429488241672516
2809499,9364,0.3429533839225769
2809799,9365,0.34294000267982483
2810099,9366,0.3429332375526428
2810399,9367,0.34293460845947266
2810699,9368,0.34293267130851746
2810999,9369,0.34292086958885193
2811299,9370,0.34291818737983704
2811599,9371,0.3429156243801117
2811899,9372,0.342913419008255
2812199,9373,0.34292277693748474
2812499,9374,0.3429337739944458
2812799,9375,0.3429349958896637
2813099,9376,0.3429383337497711
2813399,9377,0.34293851256370544
2813699,9378,0.34293627738952637
2813999,9379,0.3429310917854309
2814299,9380,0.3429376482963562
2814599,9381,0.3429358899593353
2814899,9382,0.3429446518421173
2815199,9383,0.34294602274894714
2815499,9384,0.34294968843460083
2815799,9385,0.34295159578323364
2816099,9386,0.3429490327835083
2816399,9387,0.34294843673706055
2816699,9388,0.3429630696773529
2816999,9389,0.3429638743400574
2817299,9390,0.34295743703842163
2817599,9391,0.3429664373397827
2817899,9392,0.34296026825904846
2818199,9393,0.34296536445617676
2818499,9394,0.34296318888664246
2818799,9395,0.34297168254852295
2819099,9396,0.34297192096710205
2819399,9397,0.34297943115234375
2819699,9398,0.342995285987854
2819999,9399,0.3430052101612091
2820299,9400,0.3430083096027374
2820599,9401,0.34301239252090454
2820899,9402,0.3430129885673523
2821199,9403,0.343013197183609
2821499,9404,0.3429974317550659
