,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
7767,44645,-1,0.9076921343803406,0.9101026058197021,0.3190135359764099,0.31801357865333557
7768,106386,-1,0.9077158570289612,0.9101268649101257,0.3190052807331085,0.31800514459609985
7769,138107,-1,0.907721757888794,0.910126268863678,0.31900516152381897,0.3180055618286133
7770,34444,-1,0.907721757888794,0.9101442694664001,0.319023460149765,0.3180212378501892
7771,115079,-1,0.9076566100120544,0.9100756049156189,0.3190234899520874,0.3180198669433594
7772,161182,-1,0.9077158570289612,0.9101369976997375,0.31848955154418945,0.31745484471321106
7773,161755,-1,0.9076862335205078,0.910111665725708,0.3184879720211029,0.31745484471321106
7774,60483,-1,0.9077098965644836,0.9101358652114868,0.31849101185798645,0.31745806336402893
7775,92560,-1,0.9076743721961975,0.9100981950759888,0.3184974193572998,0.3174666166305542
7776,8244,-1,0.9076210856437683,0.9100418090820312,0.3184920847415924,0.31746160984039307
7777,10160,-1,0.9076980948448181,0.910115659236908,0.3184770941734314,0.31744813919067383
7778,128636,-1,0.9077632427215576,0.9101894497871399,0.31846654415130615,0.31744033098220825
7779,78266,-1,0.9077336192131042,0.9101578593254089,0.31846103072166443,0.3174362778663635
7780,48270,-1,0.9077810049057007,0.9102007150650024,0.3184640407562256,0.3174392580986023
7781,159371,-1,0.9077750444412231,0.9102001190185547,0.31847187876701355,0.3174491226673126
7782,97193,-1,0.9077572822570801,0.9101934432983398,0.3184764087200165,0.3174487352371216
7783,25874,-1,0.907739520072937,0.9101680517196655,0.31847530603408813,0.3174496591091156
7784,155731,-1,0.907739520072937,0.9101675152778625,0.31847336888313293,0.3174489140510559
7785,85306,-1,0.9077691435813904,0.910197913646698,0.3184816539287567,0.31745848059654236
7786,10209,-1,0.9077336192131042,0.9101664423942566,0.31848254799842834,0.3174603283405304
7787,126632,-1,0.9077454805374146,0.9101782441139221,0.3190356194972992,0.31803813576698303
7788,47000,-1,0.907721757888794,0.9101528525352478,0.3190285861492157,0.31803226470947266
7789,59268,-1,0.9077039957046509,0.9101399183273315,0.31902986764907837,0.31803232431411743
7790,71761,-1,0.9076684713363647,0.9101083874702454,0.3190500736236572,0.3180510997772217
7791,130712,-1,0.9076684713363647,0.9101202487945557,0.3190370500087738,0.318039208650589
7792,19501,-1,0.907662570476532,0.9101196527481079,0.319039911031723,0.3180420398712158
7793,156294,-1,0.9077158570289612,0.9101563096046448,0.31904155015945435,0.31804612278938293
7794,101544,-1,0.907739520072937,0.9101929068565369,0.31906718015670776,0.31806108355522156
7795,159444,-1,0.9076862335205078,0.9101366400718689,0.3190811574459076,0.3180726170539856
7796,153445,-1,0.9077098965644836,0.9101608395576477,0.31908679008483887,0.3180820047855377
7797,139210,-1,0.907739520072937,0.9101788997650146,0.3190883994102478,0.3180827796459198
7798,35089,-1,0.9076980948448181,0.910141110420227,0.31908220052719116,0.3180772364139557
7799,10218,-1,0.9076980948448181,0.9101405739784241,0.3190888464450836,0.3180830478668213
7800,73842,-1,0.9076743721961975,0.9101090431213379,0.3190755546092987,0.31807348132133484
7801,8856,-1,0.9077336192131042,0.9101765751838684,0.31905823945999146,0.3180564045906067
7802,128564,-1,0.9077336192131042,0.9101765751838684,0.31905823945999146,0.3180564045906067
7803,97225,-1,0.9076862335205078,0.9101265072822571,0.31906262040138245,0.31806349754333496
7804,8301,-1,0.9076684713363647,0.9101073145866394,0.31903913617134094,0.318044513463974
7805,27591,-1,0.907680332660675,0.9101129770278931,0.3190409541130066,0.31804704666137695
7806,116090,-1,0.9076684713363647,0.9100937843322754,0.31903988122940063,0.31804874539375305
7807,4729,-1,0.9077039957046509,0.9101428985595703,0.31904417276382446,0.31805431842803955
7808,130594,-1,0.9077336192131042,0.9101732969284058,0.3190408945083618,0.318053662776947
7809,79760,-1,0.9077454805374146,0.9101851582527161,0.3190300762653351,0.31804195046424866
7810,75994,-1,0.9077691435813904,0.9102031588554382,0.31902819871902466,0.31804290413856506
7811,51690,-1,0.9077454805374146,0.9101964235305786,0.3184708058834076,0.3174624443054199
7812,14565,-1,0.907739520072937,0.9102020263671875,0.31900113821029663,0.31802016496658325
7813,93772,-1,0.9077039957046509,0.9101643562316895,0.31899937987327576,0.3180202841758728
7814,65506,-1,0.9077513813972473,0.9102195501327515,0.31900379061698914,0.31802892684936523
7815,111603,-1,0.907739520072937,0.9101942181587219,0.3189879357814789,0.3180122673511505
7816,72043,-1,0.9077158570289612,0.9101688265800476,0.31899294257164,0.3180201053619385
7817,51776,-1,0.9076921343803406,0.9101558923721313,0.31900081038475037,0.3180295526981354
7818,32656,-1,0.9076743721961975,0.9101366996765137,0.3189879059791565,0.31801944971084595
7819,62986,-1,0.9076743721961975,0.9101366996765137,0.3189879059791565,0.31801944971084595
7820,119119,-1,0.9076684713363647,0.9101300239562988,0.31899020075798035,0.31802263855934143
7821,58425,-1,0.907680332660675,0.9101356267929077,0.3189878761768341,0.31802070140838623
7822,147784,-1,0.9077039957046509,0.9101598858833313,0.3189818561077118,0.3180159628391266
7823,128804,-1,0.9076507091522217,0.9101096987724304,0.3189915418624878,0.3180212676525116
7824,110618,-1,0.9076507091522217,0.9101215600967407,0.3190062940120697,0.3180299997329712
7825,147887,-1,0.907662570476532,0.9101271629333496,0.3190001845359802,0.31802353262901306
7826,147914,-1,0.9076921343803406,0.910151481628418,0.31899315118789673,0.3180202543735504
7827,10595,-1,0.9076921343803406,0.9101384878158569,0.31899696588516235,0.31802478432655334
7828,132652,-1,0.9076921343803406,0.9101384878158569,0.31899696588516235,0.31802478432655334
7829,92773,-1,0.9076980948448181,0.9101565480232239,0.31898045539855957,0.31800705194473267
7830,62905,-1,0.9076329469680786,0.9101001620292664,0.31898725032806396,0.3180161118507385
7831,160592,-1,0.9076684713363647,0.9101368188858032,0.3189621567726135,0.31799134612083435
7832,63202,-1,0.9076269865036011,0.9100866317749023,0.31898102164268494,0.31801047921180725
7833,14863,-1,0.9076269865036011,0.9100866317749023,0.31898102164268494,0.31801047921180725
7834,129433,-1,0.9076566100120544,0.9101171493530273,0.31898292899131775,0.31801319122314453
7835,67129,-1,0.9076269865036011,0.9100731611251831,0.3189610242843628,0.3179953992366791
7836,66212,-1,0.9076151847839355,0.9100664258003235,0.31895267963409424,0.31798914074897766
7837,166651,-1,0.9076447486877441,0.9101092219352722,0.31896036863327026,0.31799644231796265
7838,97225,-1,0.9076507091522217,0.9101024866104126,0.3189581036567688,0.31799548864364624
7839,85961,-1,0.9076507091522217,0.9101024866104126,0.3189581036567688,0.31799548864364624
7840,19809,-1,0.9076507091522217,0.9101204872131348,0.3189592659473419,0.318002313375473
7841,157067,-1,0.907662570476532,0.9101324081420898,0.3189753592014313,0.31801334023475647
7842,94165,-1,0.9076269865036011,0.9100760221481323,0.31898072361946106,0.3180198669433594
7843,166639,-1,0.907662570476532,0.9101002812385559,0.31898412108421326,0.3180241584777832
7844,146940,-1,0.9076743721961975,0.9101244807243347,0.3189775049686432,0.3180182874202728
7845,69349,-1,0.9076862335205078,0.9101425409317017,0.3189771771430969,0.3180195689201355
7846,78119,-1,0.907739520072937,0.910191535949707,0.3189815878868103,0.31802546977996826
7847,110909,-1,0.9077513813972473,0.9102096557617188,0.31899139285087585,0.3180364668369293
7848,77180,-1,0.9077158570289612,0.9101780652999878,0.31899842619895935,0.3180442750453949
7849,16128,-1,0.907739520072937,0.910208523273468,0.3189757466316223,0.31802207231521606
7850,119117,-1,0.9076980948448181,0.9101769328117371,0.31897661089897156,0.31802189350128174
7851,166494,-1,0.907739520072937,0.9102259874343872,0.31896620988845825,0.31801214814186096
7852,16578,-1,0.9077750444412231,0.9102811813354492,0.3189753592014313,0.31801798939704895
7853,59692,-1,0.9077632427215576,0.910268247127533,0.31897827982902527,0.3180219531059265
7854,67049,-1,0.9077513813972473,0.9102491140365601,0.31897929310798645,0.3180253803730011
7855,86691,-1,0.9077750444412231,0.9102795720100403,0.3189999759197235,0.31804513931274414
7856,5716,-1,0.9077632427215576,0.9102665781974792,0.31900522112846375,0.3180522322654724
7857,16021,-1,0.907792866230011,0.9102970361709595,0.3190111815929413,0.31805920600891113
7858,163949,-1,0.9077750444412231,0.9102964401245117,0.31902068853378296,0.31806474924087524
7859,21910,-1,0.9077513813972473,0.9102587103843689,0.31902340054512024,0.31806930899620056
7860,155681,-1,0.907721757888794,0.9102333188056946,0.3190218210220337,0.31806883215904236
7861,30180,-1,0.9077158570289612,0.9102328419685364,0.3190143406391144,0.31806251406669617
7862,86177,-1,0.9077691435813904,0.9102880358695984,0.3190270960330963,0.31807029247283936
7863,159985,-1,0.907739520072937,0.9102441072463989,0.31902867555618286,0.3180720806121826
7864,125055,-1,0.9077336192131042,0.9102497100830078,0.3190245032310486,0.3180697560310364
7865,164269,-1,0.9077039957046509,0.9102243781089783,0.3190363943576813,0.3180835247039795
7866,7702,-1,0.9077277183532715,0.9102485775947571,0.3190416395664215,0.3180900514125824
7867,40048,-1,0.9077158570289612,0.9102294445037842,0.3185392916202545,0.31756219267845154
7868,89467,-1,0.9077158570289612,0.9102351665496826,0.31905388832092285,0.31810519099235535
7869,66416,-1,0.9077336192131042,0.9102407693862915,0.3190487027168274,0.3181021511554718
7870,115211,-1,0.907721757888794,0.9102216362953186,0.3190663158893585,0.3181149363517761
7871,23093,-1,0.9077454805374146,0.9102458357810974,0.31906282901763916,0.3181125521659851
7872,18059,-1,0.9076329469680786,0.9101275205612183,0.31906479597091675,0.3181135654449463
7873,160269,-1,0.9076210856437683,0.910102128982544,0.31907278299331665,0.3181215226650238
7874,120074,-1,0.9075914621353149,0.910082995891571,0.3190741240978241,0.31812310218811035
7875,79473,-1,0.9075736999511719,0.91007000207901,0.3190738260746002,0.31812405586242676
7876,31180,-1,0.9075736999511719,0.9100570678710938,0.31908103823661804,0.3181356191635132
7877,154890,-1,0.9075736999511719,0.9100688695907593,0.31909000873565674,0.3181440830230713
7878,31231,-1,0.907532274723053,0.9100187420845032,0.3185642659664154,0.31760022044181824
7879,38299,-1,0.907550036907196,0.9100243449211121,0.31857043504714966,0.31760847568511963
7880,10363,-1,0.9075440764427185,0.9100238084793091,0.31858736276626587,0.31762611865997314
7881,133367,-1,0.9075677990913391,0.9100294709205627,0.3185881972312927,0.3176289200782776
7882,143981,-1,0.9075914621353149,0.9100474715232849,0.31858354806900024,0.31762388348579407
7883,36147,-1,0.9075914621353149,0.9100474715232849,0.31858354806900024,0.31762388348579407
7884,136978,-1,0.9075796008110046,0.9100345373153687,0.31807729601860046,0.3170929253101349
7885,138028,-1,0.9076210856437683,0.9100835919380188,0.3180589973926544,0.31707489490509033
7886,146378,-1,0.907609224319458,0.9100706577301025,0.3180535137653351,0.3170659840106964
7887,133104,-1,0.9075855612754822,0.9100576639175415,0.3180757164955139,0.3170900344848633
7888,119588,-1,0.9075914621353149,0.9100695252418518,0.3180702328681946,0.31708547472953796
7889,28742,-1,0.9076743721961975,0.9101433157920837,0.3180704414844513,0.3170871138572693
7890,25360,-1,0.907662570476532,0.9101365804672241,0.31808242201805115,0.3170955777168274
7891,130748,-1,0.9076388478279114,0.9100925922393799,0.31807538866996765,0.3170890808105469
7892,90445,-1,0.9076566100120544,0.9100982546806335,0.31806257367134094,0.31708088517189026
7893,159506,-1,0.9076329469680786,0.910072922706604,0.31807613372802734,0.3170938491821289
7894,22804,-1,0.907680332660675,0.9101157784461975,0.31807902455329895,0.31709930300712585
7895,62207,-1,0.9076684713363647,0.9101090431213379,0.318083792924881,0.3171035051345825
7896,58402,-1,0.9076862335205078,0.9101208448410034,0.31806910037994385,0.3170894980430603
7897,70480,-1,0.9076862335205078,0.9101208448410034,0.31806910037994385,0.3170894980430603
7898,7427,-1,0.9076862335205078,0.9101141095161438,0.318075567483902,0.3170982301235199
7899,48673,-1,0.907680332660675,0.910113513469696,0.3180815279483795,0.3171043395996094
7900,153791,-1,0.9076388478279114,0.9100633859634399,0.31809183955192566,0.3171166181564331
7901,166853,-1,0.907662570476532,0.9100938439369202,0.31808143854141235,0.31710803508758545
7902,68022,-1,0.9076151847839355,0.9100436568260193,0.3180786073207855,0.31710630655288696
7903,155150,-1,0.9076329469680786,0.9100679159164429,0.31807687878608704,0.3171067535877228
7904,54857,-1,0.9075855612754822,0.910017728805542,0.3180922269821167,0.3171173334121704
7905,32847,-1,0.9075796008110046,0.910017192363739,0.31809815764427185,0.3171243667602539
7906,109121,-1,0.9075974225997925,0.9100165963172913,0.3180961012840271,0.31712526082992554
7907,11282,-1,0.9076862335205078,0.9101153016090393,0.31808236241340637,0.3171136975288391
7908,145607,-1,0.9076684713363647,0.910102367401123,0.3180777132511139,0.31711143255233765
7909,12894,-1,0.9076980948448181,0.9101389646530151,0.3180984854698181,0.3171244263648987
7910,81293,-1,0.9076507091522217,0.9100764393806458,0.3180979788303375,0.3171248137950897
7911,82901,-1,0.9076329469680786,0.9100634455680847,0.31809577345848083,0.3171232342720032
7912,1283,-1,0.9076269865036011,0.9100567102432251,0.318101167678833,0.3171250522136688
7913,111817,-1,0.9075855612754822,0.9100126624107361,0.31810203194618225,0.31712743639945984
7914,134285,-1,0.9075440764427185,0.9099811315536499,0.31811726093292236,0.31714001297950745
7915,17333,-1,0.9075263142585754,0.909961998462677,0.318119615316391,0.3171434700489044
7916,30923,-1,0.9075618386268616,0.9100172519683838,0.31809693574905396,0.31712186336517334
7917,61327,-1,0.907532274723053,0.9099732637405396,0.3180980086326599,0.317122220993042
7918,63200,-1,0.9075204133987427,0.9099788665771484,0.3180854320526123,0.317112535238266
7919,73823,-1,0.9074730277061462,0.9099287390708923,0.3180972635746002,0.31712478399276733
7920,113533,-1,0.9075145125389099,0.9099715352058411,0.3180937170982361,0.3171234428882599
7921,128814,-1,0.9074434041976929,0.9098904132843018,0.3181007504463196,0.3171278238296509
7922,101680,-1,0.9074434041976929,0.9098904132843018,0.3181007504463196,0.3171278238296509
7923,126831,-1,0.9074078798294067,0.9098526835441589,0.3181074857711792,0.31713369488716125
7924,16310,-1,0.9074256420135498,0.9098644852638245,0.3181148171424866,0.3171367645263672
7925,84081,-1,0.9073842167854309,0.9098391532897949,0.3181181252002716,0.317134827375412
7926,29933,-1,0.9073723554611206,0.9098260998725891,0.31813371181488037,0.317148357629776
7927,152724,-1,0.9073604941368103,0.9098255634307861,0.3181450664997101,0.31715837121009827
7928,135925,-1,0.9073663949966431,0.9098250865936279,0.3181365430355072,0.3171517252922058
7929,57817,-1,0.9073486328125,0.9098058342933655,0.3181397616863251,0.3171539306640625
7930,21454,-1,0.9073486328125,0.9098239541053772,0.3181544542312622,0.3171643614768982
7931,69631,-1,0.9073368310928345,0.9098047018051147,0.31814682483673096,0.31715914607048035
7932,158874,-1,0.9073368310928345,0.9097979664802551,0.3181527554988861,0.3171646296977997
7933,106539,-1,0.9073427319526672,0.9098036289215088,0.31814923882484436,0.31716006994247437
7934,98034,-1,0.9073723554611206,0.9098278880119324,0.3181876242160797,0.31720077991485596
7935,165671,-1,0.9073604941368103,0.9098273515701294,0.31818917393684387,0.3172008991241455
7936,80427,-1,0.9073368310928345,0.9098019003868103,0.3181905448436737,0.3172014057636261
7937,144533,-1,0.9073190689086914,0.9097951650619507,0.31819164752960205,0.3172007203102112
7938,127647,-1,0.9074078798294067,0.9098939299583435,0.31820207834243774,0.3172069489955902
7939,538,-1,0.9073901176452637,0.909893274307251,0.31820446252822876,0.3172036409378052
7940,164367,-1,0.9073901176452637,0.9098865389823914,0.3181927800178528,0.3171922266483307
7941,112206,-1,0.907478928565979,0.909978985786438,0.3181905150413513,0.31718990206718445
7942,58738,-1,0.9074078798294067,0.9098978638648987,0.3181954324245453,0.31719744205474854
7943,42278,-1,0.9074078798294067,0.9098978638648987,0.3181954324245453,0.31719744205474854
7944,27625,-1,0.9074078798294067,0.9098978638648987,0.3181954324245453,0.31719744205474854
7945,119630,-1,0.9074730277061462,0.9099593162536621,0.3181929886341095,0.31719541549682617
7946,26972,-1,0.9074671268463135,0.9099525213241577,0.31820639967918396,0.3172077238559723
7947,155570,-1,0.907478928565979,0.909964382648468,0.3181963264942169,0.3171969950199127
7948,98580,-1,0.9075026512145996,0.909982442855835,0.31819775700569153,0.3172012269496918
7949,125232,-1,0.9074434041976929,0.9099446535110474,0.3181813061237335,0.3171863853931427
